"Time (s)";"Acceleration x (m/s^2)";"Acceleration y (m/s^2)";"Acceleration z (m/s^2)";"Absolute acceleration (m/s^2)"
3.463233120E1;-4.788403511E-1;-4.841075897E0;-3.246537447E0;5.848530526E0
3.464243848E1;2.250549644E-1;-9.528923035E0;2.308010340E0;9.807035009E0
3.465241562E1;2.102109194E0;-1.218169785E1;7.575253963E0;1.449817568E1
3.466234319E1;5.176264286E0;-1.447055531E1;5.286397457E0;1.625228233E1
3.467244248E1;9.414001465E0;-1.916319084E1;6.105214119E0;2.220641678E1
3.468239262E1;1.000297451E1;-2.218946075E1;4.103661537E0;2.468342978E1
3.469243369E1;2.106897593E0;-2.310404587E1;-6.751648784E-1;2.320973504E1
3.470232423E1;-6.157886982E0;-2.466027832E1;-2.662352324E0;2.555654552E1
3.471261749E1;-1.248815632E1;-3.071282005E1;-5.267243862E0;3.357045162E1
3.472259713E1;-1.353681660E1;-3.419877625E1;-5.612008572E0;3.720613310E1
3.473268994E1;-5.846640587E0;-3.314532852E1;-5.956773758E0;3.418009893E1
3.474261135E1;-1.160230160E1;-2.709757423E1;-6.239289761E0;3.013006254E1
3.475288156E1;-1.405875206E1;-2.491406250E1;1.580173075E-1;2.860741144E1
3.476306566E1;-1.187524033E1;-2.295560646E1;5.971138954E0;2.652613242E1
3.477268471E1;-1.340752959E0;-2.159569931E1;5.951985359E0;2.244098877E1
3.478272174E1;5.693411827E0;-2.203623199E1;-6.177040339E-1;2.276822384E1
3.479270675E1;7.417236805E0;-2.054703903E1;-2.935291290E0;2.204114674E1
3.480266175E1;8.628703117E0;-1.708981133E1;1.154005170E0;1.917936121E1
3.481263476E1;7.484274387E0;-1.410184765E1;2.753331900E0;1.620053415E1
3.482249176E1;2.604891539E0;-7.757213593E0;2.844311714E0;8.663136371E0
3.483243076E1;-3.208230138E-1;-5.650315881E-1;3.514688015E0;3.574243968E0
3.484276576E1;-7.182604820E-2;4.984727859E0;4.572925091E0;6.764932720E0
3.485251826E1;-1.762132406E0;5.645527840E0;4.228160381E0;7.270105599E0
3.486246051E1;-6.162675381E0;5.779603004E0;3.720589399E0;9.231747625E0
3.487244514E1;-8.920795441E0;7.259219646E0;2.126051188E0;1.169602303E1
3.488269245E1;-9.797073364E0;7.939172745E0;1.369483352E0;1.268418681E1
3.489257060E1;-7.766790390E0;7.139509678E0;1.446097851E0;1.064832524E1
3.490245768E1;-5.276820660E0;6.603208065E0;4.529829502E0;9.589919100E0
3.491240972E1;-4.984727859E0;6.004657745E0;7.134721279E0;1.057391480E1
3.492238474E1;-3.098097086E0;3.883395195E0;8.820239067E0;1.012302233E1
3.493238475E1;-2.303221941E0;1.838746905E0;7.843404770E0;8.378831653E0
3.494232976E1;-3.169923067E0;-7.134721279E-1;4.209006786E0;5.317254259E0
3.495243676E1;-2.303221941E0;-3.639186621E0;-1.877054095E0;4.698067970E0
3.496245076E1;-1.264138460E0;-5.027823448E0;-5.832275391E0;7.803364076E0
3.497235676E1;1.829170108E0;-6.363788128E0;-1.324472427E1;1.480764612E1
3.498237926E1;8.777143478E0;-1.017056847E1;-2.206975174E1;2.583704032E1
3.499239601E1;1.177947235E1;-1.568680954E1;-3.223074341E1;3.773132363E1
3.500231388E1;9.581595421E0;-1.691742897E1;-2.324769783E1;3.030613516E1
3.501240632E1;7.316680431E0;-2.120305061E1;-3.983951569E0;2.278102364E1
3.502242604E1;-4.750096321E0;-2.772006798E1;1.390073490E1;3.137189849E1
3.503251440E1;-1.452322769E1;-3.089477921E1;6.636727333E0;3.477725801E1
3.504250858E1;-1.235408115E1;-3.073676109E1;1.549527359E1;3.657150950E1
3.505253667E1;5.410895944E-1;-1.550485039E1;1.296220779E1;2.021662668E1
3.506251022E1;6.129156351E-1;-3.514688015E0;7.618350029E0;8.412369142E0
3.507253499E1;5.458779931E-1;1.177947283E0;5.410895824E0;5.564470883E0
3.508249387E1;5.889736414E-1;2.968810081E0;7.426813602E0;8.019868050E0
3.509250332E1;-2.015917778E0;2.202665567E0;1.421198082E1;1.452226081E1
3.510240204E1;-7.924807549E0;-2.135627985E0;1.171722317E1;1.430583099E1
3.511236540E1;-1.137245846E1;-8.379706383E0;6.181828976E0;1.541970492E1
3.512238708E1;-8.269572258E0;-1.410663605E1;3.347094059E0;1.669089706E1
3.513243242E1;-3.002328873E0;-2.201229095E1;3.035847664E0;2.242256236E1
3.514233159E1;4.074931145E0;-2.647508240E1;6.718130112E0;2.761645024E1
3.515281118E1;9.696516991E0;-2.819411850E1;1.327345467E1;3.263610514E1
3.516261347E1;7.096413612E0;-2.774879837E1;1.257434750E1;3.128049092E1
3.517252011E1;2.734178305E0;-2.760514641E1;1.587834549E1;3.196313024E1
3.518248444E1;3.567360640E0;-2.638410187E1;-1.528937244E1;3.070198370E1
3.519249360E1;1.958456993E0;-1.936430359E1;-3.199132347E1;3.744671661E1
3.520240768E1;4.103661537E0;-1.597411346E1;-1.131499767E1;2.000103776E1
3.521234272E1;9.481038451E-1;-1.417367363E1;-9.222464561E0;1.693652201E1
3.522239224E1;1.283292055E0;-1.258871269E1;-9.361329079E0;1.574029885E1
3.523232300E1;1.182735682E0;-1.110430717E1;-9.155426979E0;1.444044129E1
3.524240188E1;1.546654344E0;-9.773131371E0;-5.195417881E0;1.117580437E1
3.525247582E1;1.450886250E0;-8.312667847E0;-5.267243981E-1;8.454759383E0
3.526237579E1;-1.685518026E0;-5.564124584E0;-6.200982571E0;8.500155190E0
3.527233928E1;-4.376600742E0;-4.127603531E0;-2.248634148E1;2.327718406E1
3.528244552E1;3.093308687E0;-4.400542736E0;-2.589568520E1;2.644843751E1
3.529265064E1;9.394847870E0;-5.137956619E0;-1.577778912E1;1.906830863E1
3.530248770E1;1.055364132E1;-4.577713490E0;-4.936843872E0;1.251827597E1
3.531245023E1;8.868123055E0;-2.533065319E0;5.219359994E-1;9.237556149E0
3.532236150E1;8.097189903E0;-9.911994934E-1;-1.383848548E0;8.274176549E0
3.533235763E1;6.430825710E0;3.687070608E-1;-2.873042107E0;7.053072746E0
3.534239069E1;3.126827478E0;1.604115129E0;-1.857900500E0;3.975176687E0
3.535241423E1;9.097966552E-2;9.816226959E-1;-1.479616642E0;1.777955518E0
3.536245199E1;5.219359994E-1;-2.896984100E0;-5.975927353E0;6.661579527E0
3.537246188E1;-4.884171486E-1;-6.268020153E0;-5.248090267E0;8.189571381E0
3.538262882E1;1.058237195E0;-9.524134636E0;2.173935175E0;9.826240414E0
3.539261229E1;3.749319792E0;-1.211944866E1;6.440402508E0;1.422734055E1
3.540256802E1;4.841075897E0;-1.430774975E1;5.219359875E0;1.598090849E1
3.541248189E1;8.212111473E0;-1.868435097E1;4.692635536E0;2.094193339E1
3.542257333E1;7.311892033E0;-2.208890533E1;3.821146011E0;2.357932698E1
3.543245354E1;-1.958456993E0;-2.276407051E1;-7.852981687E-1;2.286165246E1
3.544245115E1;-8.135497093E0;-2.786371994E1;-2.552218914E0;2.913909785E1
3.545256796E1;-1.255040550E1;-3.580289078E1;-4.730942726E0;3.823272794E1
3.546246786E1;-9.404424667E0;-3.442383194E1;-8.078036308E0;3.658822323E1
3.547246331E1;-1.211944866E1;-2.782541275E1;-7.991845131E0;3.138477687E1
3.548237854E1;-1.474349403E1;-2.409045792E1;-3.730166197E0;2.848920706E1
3.549237715E1;-1.148259163E1;-2.320460320E1;4.860229492E0;2.634246288E1
3.550237245E1;-8.925583839E0;-1.935951424E1;-7.374141216E-1;2.133074349E1
3.551235461E1;-3.256114244E0;-1.994370079E1;1.359906554E0;2.025346457E1
3.552233868E1;2.360682964E0;-1.991018105E1;4.118026793E-1;2.005387032E1
3.553237172E1;5.918466568E0;-1.913446045E1;9.337386489E-1;2.005062820E1
3.554240874E1;8.049305916E0;-1.776018906E1;2.130839586E0;1.961520121E1
3.555235925E1;8.480262756E0;-1.504037476E1;2.030282974E0;1.738533227E1
3.556258651E1;5.559336185E0;-1.023281765E1;1.537077546E0;1.174646258E1
3.557241813E1;7.613561153E-1;-7.996633649E-1;1.666364431E0;1.998973499E0
3.558234695E1;1.235408068E0;4.458003521E0;1.675941229E0;4.920244657E0
3.559243935E1;-3.241749048E0;4.592078686E0;2.106897593E0;6.002927703E0
3.560243406E1;-7.153874874E0;5.377377033E0;2.523488522E0;9.298500083E0
3.561236591E1;-8.959102631E0;6.593631268E0;1.752555609E0;1.126112536E1
3.562237784E1;-7.967903137E0;7.244854450E0;1.192312479E0;1.083498987E1
3.563236130E1;-3.749319792E0;5.827486992E0;1.173158884E0;7.028037088E0
3.564233703E1;-2.456450939E0;4.410119534E0;2.513911724E0;5.639419977E0
3.565238540E1;-4.625597477E0;3.610456228E0;2.322375536E0;6.310703156E0
3.566245708E1;-4.204218388E0;2.863465309E0;4.347870350E0;6.691701010E0
3.567238992E1;-4.127603531E0;1.604115129E0;6.291962147E0;7.694094093E0
3.568240534E1;-3.356670856E0;-5.554547906E-1;3.495534420E0;4.877963729E0
3.569248305E1;-2.552218914E0;-3.600879431E0;-1.948880196E0;4.824757826E0
3.570255640E1;-1.101332754E-1;-5.511452198E0;-4.467580318E0;7.095597830E0
3.571258308E1;2.686294317E0;-5.612008572E0;-9.739612579E0;1.155728647E1
3.572250742E1;7.043741226E0;-7.967903137E0;-1.741063499E1;2.040176418E1
3.573242259E1;7.091625214E0;-9.471462250E0;-1.748724937E1;2.111406252E1
3.574259318E1;9.356540680E0;-9.481039047E0;-1.926374626E1;2.342065061E1
3.575253297E1;7.570465565E0;-1.252646351E1;-1.436520964E-1;1.463710603E1
3.576331186E1;-8.609549522E0;-2.283110809E1;7.699752808E0;2.558652053E1
3.577287281E1;-2.594356918E1;-3.840299606E1;7.086837292E-1;4.635041662E1
3.578256279E1;-9.399636269E0;-3.918829346E1;1.728613615E0;4.033687657E1
3.579248527E1;6.100425720E0;-1.831085396E1;1.157357121E1;2.250444661E1
3.580236652E1;5.123591423E-1;-2.877830505E0;9.064447403E0;9.524107676E0
3.581232514E1;8.667010069E-1;2.130839586E0;2.207453966E0;3.188181455E0
3.582226995E1;1.101332784E0;5.056553841E0;6.129156113E0;8.021734557E0
3.583235636E1;9.816226959E-1;2.695871115E0;2.028846550E1;2.049031812E1
3.584243056E1;-5.693411827E0;-3.179499865E0;7.685387611E0;1.007915375E1
3.585239916E1;-1.129584408E1;-1.000776291E1;3.538630009E0;1.550075205E1
3.586273046E1;-9.385271072E0;-1.560061836E1;2.298433632E-1;1.820756531E1
3.587249561E1;-1.077390790E0;-1.831085396E1;5.286397457E0;1.908911055E1
3.588241818E1;5.817910194E0;-2.312798882E1;9.935936928E0;2.583553344E1
3.589249947E1;9.423578262E0;-2.460760498E1;1.394383049E1;2.981221996E1
3.590239662E1;7.149086475E0;-2.482308388E1;1.145864964E1;2.825943351E1
3.591233119E1;4.295197964E0;-2.663788795E1;2.119826126E1;3.431314735E1
3.592231748E1;4.673481941E0;-2.763387680E1;6.847416878E0;2.885064468E1
3.593230862E1;1.139639974E0;-2.324769783E1;-3.575022125E1;4.265949546E1
3.594231069E1;1.948880196E0;-1.725740623E1;-2.816060066E1;3.308527820E1
3.595233072E1;4.156333923E0;-1.550963879E1;-1.280419064E1;2.053707148E1
3.596231524E1;3.265691042E0;-1.331176186E1;-8.202534676E0;1.597339403E1
3.597238000E1;2.035071373E0;-1.145386124E1;-1.021845245E1;1.548383749E1
3.598233788E1;6.847416759E-1;-9.615114212E0;-9.600749016E0;1.360491360E1
3.599230532E1;-1.915361360E-2;-7.493851185E0;-5.679046631E0;9.402645536E0
3.600234554E1;-2.782062292E0;-4.592078686E0;-5.228936672E0;7.494587112E0
3.601229765E1;-7.905653954E0;-3.136404276E0;-1.815762520E1;2.005082914E1
3.602232221E1;-4.199429989E0;-4.242525578E0;-2.575203323E1;2.643485296E1
3.603231298E1;5.549759388E0;-5.578489780E0;-1.546654320E1;1.735319383E1
3.604234637E1;8.078036308E0;-4.865017891E0;-5.013458252E0;1.067978620E1
3.605231657E1;8.887276649E0;-2.513911724E0;3.658340216E0;9.934127618E0
3.606228866E1;8.681375504E0;-8.331822157E-1;8.283938169E-1;8.760519936E0
3.607225571E1;8.063671112E0;5.267243832E-2;-2.202665567E0;8.359264429E0
3.608223724E1;5.123591423E0;6.368576288E-1;-2.145204782E0;5.590946277E0
3.609229550E1;1.762132406E0;1.010353088E0;-2.485181332E0;3.209680706E0
3.610229213E1;1.503558636E0;-3.509899616E0;-6.177040577E0;7.261949750E0
3.611227395E1;1.388636947E0;-5.626373768E0;-4.774038315E0;7.508384392E0
3.612224085E1;-2.585737705E-1;-7.829039574E0;5.219359994E-1;7.850677565E0
3.613229431E1;5.506663918E-1;-1.100853920E1;4.951209068E0;1.208327936E1
3.614226253E1;2.624045134E0;-1.242111874E1;3.658340216E0;1.321186045E1
3.615227915E1;4.525041103E0;-1.459984207E1;2.628833532E0;1.550942137E1
3.616232645E1;5.707777023E0;-1.766442108E1;4.194641590E0;1.903169747E1
3.617227311E1;4.357447028E-1;-2.069548035E1;3.213018656E0;2.094794188E1
3.618227743E1;-7.268796444E0;-2.524925041E1;5.746083856E-1;2.628098596E1
3.619236110E1;-1.434605694E1;-3.582683563E1;-5.492298603E0;3.898123709E1
3.620240443E1;-1.186087513E1;-3.918829346E1;-1.005085850E1;4.215948837E1
3.621239860E1;-1.376665974E1;-3.165134621E1;-1.004128170E1;3.594657112E1
3.622234218E1;-1.758780479E1;-2.468900871E1;-9.380482674E0;3.173123830E1
3.623231947E1;-1.674504662E1;-2.353021431E1;-4.012681961E0;2.915766088E1
3.624230912E1;-1.024718285E1;-2.202186775E1;6.995857239E0;2.527665789E1
3.625228544E1;5.841852427E-1;-2.189736938E1;5.382165432E0;2.255667890E1
3.626228510E1;5.808333397E0;-2.302743149E1;6.703764945E-2;2.374876485E1
3.627227593E1;8.441955566E0;-2.158612251E1;-2.777273893E0;2.334396173E1
3.628225735E1;9.380482674E0;-1.866998482E1;-1.628057212E-1;2.089469536E1
3.629224855E1;1.022802925E1;-1.530373764E1;3.418920040E0;1.872180500E1
3.630225116E1;6.459556103E0;-8.518569946E0;2.585737944E0;1.099899721E1
3.631225546E1;1.604115129E0;1.077390790E0;2.652775526E0;3.281946717E0
3.632224361E1;1.388636947E0;3.059789658E0;3.380612850E0;4.766462898E0
3.633224819E1;-2.135627985E0;4.007893562E0;3.835511208E0;5.944347224E0
3.634264397E1;-6.440402508E0;5.544970989E0;3.136404276E0;9.058836543E0
3.635252187E1;-7.886500359E0;6.804321289E0;2.628833532E0;1.074273903E1
3.636238631E1;-7.259219646E0;6.885724068E0;1.647210717E0;1.014015626E1
3.637232554E1;-4.400542736E0;6.392518520E0;1.379060149E0;7.882314146E0
3.638231815E1;-3.773261786E0;6.095637321E0;4.979939461E0;8.728922951E0
3.639230946E1;-3.356670856E0;6.698976517E0;6.933608055E0;1.020874362E1
3.640225961E1;-4.553771496E0;5.334281445E0;7.225700855E0;1.006986327E1
3.641233318E1;-4.132391930E0;2.308010340E0;6.809109688E0;8.292620185E0
3.642230097E1;-3.040636063E0;-2.025494576E0;2.413355350E0;4.378627638E0
3.643231737E1;-1.819593310E0;-5.458779812E0;-3.366247654E0;6.666394837E0
3.644226956E1;4.596867263E-1;-6.517016888E0;-7.307103634E0;9.801866379E0
3.645231016E1;1.134851575E0;-7.838616371E0;-1.600284386E1;1.785560994E1
3.646228646E1;6.445190907E0;-9.734824181E0;-1.855506325E1;2.192253771E1
3.647230161E1;8.106766701E0;-9.409213066E0;-1.599805546E1;2.025316606E1
3.648230169E1;8.130708694E0;-6.861782074E0;-1.295263100E1;1.676195474E1
3.649233422E1;7.829039574E0;-5.497087002E0;4.845864296E0;1.072353612E1
3.650228449E1;-3.782838583E-1;-9.054870605E0;9.447520256E0;1.309157818E1
3.651228163E1;-1.444661331E1;-2.295560646E1;7.230489254E-1;2.713277177E1
3.652227719E1;-2.586695480E1;-3.918829346E1;-9.500192642E0;4.790694475E1
3.653226498E1;1.121444035E1;-2.149035454E1;1.083615685E1;2.655223730E1
3.654233637E1;4.151545525E0;-5.214571476E0;1.413057804E1;1.562371024E1
3.655229206E1;-4.309563041E-1;-4.788403399E-3;7.158663273E0;7.171625068E0
3.656229941E1;2.202665567E0;2.001552582E0;3.126827478E0;4.316827356E0
3.657228959E1;2.537853718E0;2.375048161E0;1.003649330E1;1.062133481E1
3.658227567E1;-1.881842494E0;-5.458779931E-1;1.661097145E1;1.672613782E1
3.659230722E1;-8.034940720E0;-6.502651691E0;8.413225174E0;1.332768206E1
3.660227899E1;-9.006986618E0;-1.287122822E1;3.203441858E0;1.603297738E1
3.661230638E1;-4.730942726E0;-2.121741486E1;3.782838583E-1;2.174174811E1
3.662229557E1;2.293645144E0;-2.698744202E1;3.936067581E0;2.736924300E1
3.663230216E1;9.399636269E0;-2.911828041E1;1.468603325E1;3.393975528E1
3.664266446E1;1.007958889E1;-2.970725441E1;1.747288322E1;3.590850491E1
3.665247411E1;5.214571476E0;-2.848142433E1;1.687433434E1;3.351307874E1
3.666237394E1;5.439626217E0;-2.693476868E1;3.203441858E0;2.766465862E1
3.667232335E1;1.470039845E0;-2.088701630E1;-3.095702744E1;3.737333293E1
3.668230355E1;3.562572241E0;-1.650562668E1;-1.765963173E1;2.443338343E1
3.669231316E1;2.806004286E0;-1.563413715E1;-9.648633003E0;1.858483316E1
3.670228696E1;-1.977610588E0;-1.405875206E1;-1.349850941E1;1.959002831E1
3.671227886E1;-2.470816135E0;-1.231098557E1;-1.306755257E1;1.812253371E1
3.672226181E1;-2.710236311E0;-1.006043530E1;-9.485827446E0;1.409037478E1
3.673228229E1;-2.279279947E0;-8.231265068E0;-3.787626982E0;9.343177182E0
3.674225752E1;-3.021482468E0;-5.501875401E0;-1.752555609E0;6.517011615E0
3.675225414E1;-5.516240597E0;-3.198653460E0;-9.519346237E0;1.145767197E1
3.676225945E1;-2.394201756E0;-3.471592426E0;-2.138022041E1;2.179215411E1
3.677228061E1;6.852205276E0;-4.481945515E0;-1.997243118E1;2.158561002E1
3.678228518E1;1.367089176E1;-5.214571476E0;-1.255040550E1;1.927686996E1
3.679228197E1;1.197579670E1;-4.505887508E0;-4.783615112E0;1.366036977E1
3.680229387E1;6.967126846E0;-2.418143749E0;-7.038952708E-1;7.408356379E0
3.681226681E1;5.492298603E0;-1.000776291E0;-2.121262789E0;5.972156474E0
3.682226029E1;5.688623428E0;7.757213712E-1;-4.668693542E0;7.399924293E0
3.683225202E1;3.792415380E0;6.607996821E-1;-4.098873138E0;5.623151398E0
3.684224189E1;-1.244984865E-1;-9.241618514E-1;-1.642422318E0;1.888683688E0
3.685229383E1;-8.619126081E-1;-4.505887508E0;-3.064578056E0;5.517024039E0
3.686242229E1;1.944091797E0;-9.481039047E0;7.661445439E-2;9.678608583E0
3.687234453E1;2.992752075E0;-1.233492756E1;3.840299606E0;1.326102952E1
3.688231214E1;4.276044369E0;-1.432690334E1;5.750872612E0;1.601927747E1
3.689227795E1;7.331045628E0;-1.750161362E1;6.521805286E0;2.006451229E1
3.690225086E1;6.986280441E0;-2.004904556E1;4.831499100E0;2.177419863E1
3.691284981E1;-4.022258818E-1;-2.190215683E1;2.442085743E-1;2.190721108E1
3.692259678E1;-8.087613106E0;-2.482308388E1;-2.786850691E0;2.625569492E1
3.693257277E1;-1.458547688E1;-3.218764877E1;-4.481945515E0;3.562118337E1
3.694243127E1;-1.232056236E1;-3.693774414E1;-6.301538944E0;3.944493113E1
3.695236801E1;-7.465120792E0;-3.407427979E1;-3.816357613E0;3.509058502E1
3.696232639E1;-1.405875206E1;-2.801215935E1;-2.547430515E0;3.144549225E1
3.697232257E1;-1.610818863E1;-2.502419662E1;-1.221042871E0;2.978548478E1
3.698229217E1;-9.380482674E0;-2.469379616E1;4.673481941E0;2.682570516E1
3.699228296E1;1.522712231E0;-2.492363930E1;6.943184853E0;2.591745096E1
3.700231086E1;1.220085144E1;-2.753810883E1;3.299209833E0;3.030004949E1
3.701228131E1;1.320641613E1;-2.442085648E1;-6.349422932E0;2.847986709E1
3.702227554E1;1.158793640E1;-1.893813515E1;-4.434061527E0;2.264054183E1
3.703226865E1;6.268020153E0;-1.227267838E1;1.264138460E0;1.383852439E1
3.704227370E1;1.101332784E0;-3.308786631E0;4.357447147E0;5.581070552E0
3.705230273E1;9.864110947E-1;1.719036818E0;6.248866558E0;6.555640906E0
3.706243375E1;3.399766386E-1;2.916137695E0;6.770802498E0;7.379919352E0
3.707235025E1;-3.964797974E0;4.807557106E0;6.268020153E0;8.838569168E0
3.708233201E1;-6.789956093E0;5.645527840E0;5.616796970E0;1.046536653E1
3.709229888E1;-8.307879448E0;6.430825710E0;5.166687489E0;1.170773419E1
3.710229282E1;-9.198522568E0;7.441178799E0;5.046977043E0;1.286296764E1
3.711230929E1;-7.498639584E0;8.552088737E0;5.305551052E0;1.255056530E1
3.712233303E1;-6.047753334E0;9.332598686E0;1.059673691E1;1.536110516E1
3.713255289E1;-4.754884720E0;9.797073364E0;9.787496567E0;1.464194879E1
3.714246883E1;-3.457227230E0;8.700529099E0;7.010222435E0;1.169593285E1
3.715237629E1;-3.155557871E0;6.526593685E0;5.396530628E0;9.037505930E0
3.716233853E1;-4.817133904E0;2.149993181E0;9.337386489E-1;5.357155737E0
3.717232464E1;-2.753331900E0;-1.920149803E0;-2.226607561E0;4.028100427E0
3.718230870E1;-1.613691926E0;-4.577713490E0;-5.913678169E0;7.650558928E0
3.719230973E1;3.979163170E0;-8.566453934E0;-1.891898155E1;2.114582076E1
3.720229375E1;7.287950039E0;-1.494939518E1;-2.834255981E1;3.286182175E1
3.721227975E1;1.040520096E1;-1.841619873E1;-3.047340012E1;3.709518429E1
3.722225576E1;8.810662270E0;-1.404917526E1;-1.803312683E1;2.449899505E1
3.723227126E1;8.408436775E0;-1.045308495E1;-1.503558636E0;1.349924007E1
3.724228701E1;-5.985504389E-1;-1.051054573E1;4.932055473E0;1.162561849E1
3.725227789E1;-1.267969227E1;-1.565329075E1;1.806664658E1;2.705926506E1
3.726228182E1;-2.178723526E1;-3.534320450E1;8.935160637E0;4.246955168E1
3.727227629E1;-3.653551817E0;-3.918829346E1;-1.619916916E1;4.256153036E1
3.728224703E1;1.379060173E1;-1.981920242E1;1.913446045E1;3.080761363E1
3.729227339E1;1.407790542E0;-2.633621931E0;1.498770237E1;1.528231203E1
3.730225608E1;1.565807939E0;-2.394201607E-2;5.875370979E0;6.080486154E0
3.731230492E1;4.683058739E0;2.394201756E0;3.734954596E-1;5.272830365E0
3.732226584E1;4.261679173E0;1.929726601E0;1.790384102E1;1.850495278E1
3.733226880E1;-2.580949545E0;-2.815581083E0;1.816720200E1;1.856437518E1
3.734225378E1;-1.136767006E1;-1.011789608E1;8.801085472E0;1.757995589E1
3.735226577E1;-1.085531044E1;-1.614170837E1;2.614468336E0;1.962722494E1
3.736227127E1;-6.449979305E0;-2.269703293E1;-6.943184733E-1;2.360592330E1
3.737226551E1;-5.123591423E-1;-2.756683922E1;-2.777273953E-1;2.757299891E1
3.738231914E1;6.392518520E0;-2.859155655E1;6.751648903E0;3.006536482E1
3.739228545E1;6.837840080E0;-2.952529526E1;1.710417747E1;3.480017247E1
3.740227111E1;4.659116745E0;-2.942952728E1;1.339795303E1;3.266970447E1
3.741228543E1;5.075707436E0;-2.866338348E1;-1.709460020E0;2.915946866E1
3.742226560E1;2.978386879E0;-2.127008820E1;-2.626918030E1;3.393165592E1
3.743227868E1;4.199429989E0;-1.680250740E1;-1.759259415E1;2.468722009E1
3.744230922E1;5.310339451E0;-1.533246803E1;-6.358999729E0;1.742759761E1
3.745229499E1;1.666364431E0;-1.231577396E1;-7.407660007E0;1.446818874E1
3.746233688E1;-1.613691926E0;-8.925583839E0;-1.360864258E1;1.635436337E1
3.747231182E1;-4.199429989E0;-6.373364925E0;-1.740105820E1;1.900136361E1
3.748229129E1;-4.673481941E0;-5.080495834E0;-1.244027233E1;1.422720096E1
3.749228002E1;-5.142745018E0;-3.945644379E0;-6.449979305E0;9.144297071E0
3.750229939E1;-3.337517262E0;-2.992752075E0;-8.173804283E0;9.322374317E0
3.751230058E1;-5.267243832E-2;-2.858676910E0;-1.294305420E1;1.325509185E1
3.752228067E1;5.875370979E0;-3.399766445E0;-1.535162163E1;1.678543067E1
3.753228072E1;8.681375504E0;-2.968810081E0;-1.123838234E1;1.450797545E1
3.754225924E1;6.746860504E0;-2.121262789E0;-3.572149038E0;7.923391397E0
3.755230450E1;7.321468830E0;-7.230489254E-1;-6.799532771E-1;7.388439757E0
3.756228763E1;6.641515732E0;7.661445439E-2;9.576806426E-2;6.642648005E0
3.757233470E1;4.012681961E0;3.399766386E-1;1.580173135E0;4.325985179E0
